    0.211218242194981864E+00   -0.142432809435811825E+01    0.101915995180655816E+01    0.169788211458285218E+04
    0.227315957401817537E+00   -0.141018886266852173E+01    0.108590189993583697E+01    0.169788424917871635E+04
    0.179872461751498958E+00   -0.145842703002093810E+01    0.106474650181489428E+01    0.169788516249252234E+04
    0.179872461751498958E+00   -0.145842703002093810E+01    0.106474650181489428E+01    0.169788516249252234E+04
    0.200859506585475134E+00   -0.144487647756469029E+01    0.109264982841508718E+01    0.169788705181516934E+04
    0.195132077576096519E+00   -0.143967845619937052E+01    0.107672012638611014E+01    0.169789031897948712E+04
    0.161026366717424319E+00   -0.143805204951872145E+01    0.116710695235270312E+01    0.169789045222757295E+04
    0.192063762133001026E+00   -0.142678602314307224E+01    0.102680818788745798E+01    0.169789340945333788E+04
    0.162173109341758992E+00   -0.147934608950677537E+01    0.120012640683511118E+01    0.169789724005399557E+04
    0.232347563101999888E+00   -0.143818471376250212E+01    0.112115013602569857E+01    0.169789833067137920E+04
    0.254331016996012460E+00   -0.141037211090141978E+01    0.111688835563427280E+01    0.169789838254634742E+04
    0.199492559238139688E+00   -0.147716115043954321E+01    0.113956915679603821E+01    0.169789989066632961E+04
    0.194359123986163285E+00   -0.142789313881879076E+01    0.115764220679651331E+01    0.169790177976239124E+04
    0.164575458558541943E+00   -0.149498226968229719E+01    0.119916821530202711E+01    0.169790286502035701E+04
    0.150957908330976665E+00   -0.147747210170430376E+01    0.117919611759886900E+01    0.169790396131965235E+04
    0.234642858842642910E+00   -0.139599022145048313E+01    0.109368522937417612E+01    0.169790583530062167E+04
    0.201257764029024289E+00   -0.144313232353222176E+01    0.994312944347333749E+00    0.169790627397415369E+04
    0.199610992556169875E+00   -0.147789017558019076E+01    0.112821277716182045E+01    0.169790637608693942E+04
    0.165923820041259162E+00   -0.142195994695546624E+01    0.111675609943409637E+01    0.169790741919983907E+04
    0.165923820041259162E+00   -0.142195994695546624E+01    0.111675609943409637E+01    0.169790741919983907E+04
    0.168338157826578572E+00   -0.144972988715830731E+01    0.115360229374313294E+01    0.169790750351378119E+04
    0.220599780020572012E+00   -0.145588886828796626E+01    0.887778186172219486E+00    0.169791213683182423E+04
    0.220599780020572012E+00   -0.145588886828796626E+01    0.887778186172219486E+00    0.169791213683182423E+04
    0.244306651161328992E+00   -0.144462600603036284E+01    0.112342957030228008E+01    0.169791473777988858E+04
    0.208352632710347208E+00   -0.144930540490499293E+01    0.109686693648428935E+01    0.169791910091003410E+04
    0.212534438619892407E+00   -0.140552541374333018E+01    0.108386990925942417E+01    0.169792843051409477E+04
    0.237200271150585174E+00   -0.142573771330188537E+01    0.111665435439671334E+01    0.169792846446846715E+04
    0.222371654067428870E+00   -0.142869686102361992E+01    0.100826558422172141E+01    0.169793023359592098E+04
    0.251644042927941403E+00   -0.140961170888353671E+01    0.113985907923904350E+01    0.169793085158145846E+04
    0.243925926790401260E+00   -0.144295214001965766E+01    0.111769512419605266E+01    0.169793086422537795E+04
    0.238825181092349736E+00   -0.142516389333887306E+01    0.114308197172869530E+01    0.169793301027232701E+04
    0.184339884405013699E+00   -0.153558798261043861E+01    0.112220657895875342E+01    0.169793357428930040E+04
    0.184339884405013699E+00   -0.153558798261043861E+01    0.112220657895875342E+01    0.169793357428930040E+04
    0.248603156744181764E+00   -0.139444896122683648E+01    0.112049488128476993E+01    0.169793387325237836E+04
    0.177335894847696962E+00   -0.150659401618985744E+01    0.110092619649445700E+01    0.169793390727258293E+04
    0.243357038459844244E+00   -0.143668190701889253E+01    0.111864191591239526E+01    0.169793402839315104E+04
    0.225219899772623355E+00   -0.141055946559892931E+01    0.109705954753015189E+01    0.169793457051576979E+04
    0.194872592971464975E+00   -0.146524626918588519E+01    0.906588084953257822E+00    0.169793489304300670E+04
    0.256918078555933738E+00   -0.143652885619815329E+01    0.109608662353407449E+01    0.169793510261772872E+04
    0.256918078555933738E+00   -0.143652885619815329E+01    0.109608662353407449E+01    0.169793510261772872E+04
    0.134218157205652555E+00   -0.145589173855780496E+01    0.119319786210691214E+01    0.169793630721077170E+04
    0.216600973299997390E+00   -0.144147864510829704E+01    0.111736430432185974E+01    0.169794434069342356E+04
    0.165621563504352753E+00   -0.144421065682505034E+01    0.113248383254023488E+01    0.169794518140993068E+04
    0.183345633291060017E+00   -0.140439233611816272E+01    0.112572715226104947E+01    0.169794978030058428E+04
    0.244440934921876352E+00   -0.144142575438486187E+01    0.110076167459712737E+01    0.169795066431412351E+04
    0.231742408799177291E+00   -0.149194377367710018E+01    0.112966225805759168E+01    0.169795127938053565E+04
    0.162585161777058174E+00   -0.149096229658368129E+01    0.119178875862812017E+01    0.169795256151019157E+04
    0.250464600174584051E+00   -0.146304105463850176E+01    0.113791887112755097E+01    0.169795287152147785E+04
    0.181413390315511958E+00   -0.145954352870328563E+01    0.105833459417402431E+01    0.169795391237629019E+04
    0.155006125628483815E+00   -0.147726075034957827E+01    0.112092054158191123E+01    0.169795409898582557E+04
    0.181734303100503869E+00   -0.148968375872421133E+01    0.113591576160075758E+01    0.169795432449586497E+04
    0.186961626730326680E+00   -0.144372153239503742E+01    0.105975833819563192E+01    0.169795672514563603E+04
    0.224695104967512993E+00   -0.149901172575223862E+01    0.105713245069190420E+01    0.169795843240299109E+04
    0.243752316615491016E+00   -0.144522505167760995E+01    0.112991576684917128E+01    0.169796056092966182E+04
    0.199707039157123734E+00   -0.148116877045084205E+01    0.113790378398655689E+01    0.169796181420604557E+04
    0.253001711387225492E+00   -0.140812234670902159E+01    0.113410732722389129E+01    0.169796188466984950E+04
    0.249049684281238970E+00   -0.139659851721416262E+01    0.113224171182247457E+01    0.169796292799500225E+04
    0.188541988669648219E+00   -0.143884476138593076E+01    0.107607453869844316E+01    0.169796355543641266E+04
    0.249820124483332462E+00   -0.140548900037123037E+01    0.112680363778274995E+01    0.169796428918361835E+04
    0.174217523244289296E+00   -0.148548343633701307E+01    0.113334779959911902E+01    0.169796650363163576E+04
    0.256185186927854747E+00   -0.144629651748328047E+01    0.113263747603535192E+01    0.169796954077640385E+04
    0.249751969909597804E+00   -0.139705224296624975E+01    0.113340347692709331E+01    0.169797139196244098E+04
    0.221041246512202028E+00   -0.151571361321700282E+01    0.111424431423339620E+01    0.169797193191784709E+04
    0.131654154574346705E+00   -0.144811489112735492E+01    0.117761829804474849E+01    0.169797254480899073E+04
    0.131654154574346705E+00   -0.144811489112735492E+01    0.117761829804474849E+01    0.169797254480899073E+04
    0.187767963566027429E+00   -0.145572181685102997E+01    0.111127203599885194E+01    0.169797447857777138E+04
    0.196865991442448429E+00   -0.156795345131950592E+01    0.113365185588264472E+01    0.169797467354383070E+04
    0.238753154700150239E+00   -0.148206869433627642E+01    0.112800416088301181E+01    0.169797671761093284E+04
    0.166819188067788282E+00   -0.148985701693159855E+01    0.117908262730660818E+01    0.169797717982731524E+04
    0.186895446224384365E+00   -0.144482914356675396E+01    0.105977724962926922E+01    0.169797772863578120E+04
    0.211541375389537434E+00   -0.145311756808086345E+01    0.108281446474644372E+01    0.169797835057943621E+04
    0.213703340008357889E+00   -0.145195504155377320E+01    0.114557752272253199E+01    0.169797874381213160E+04
    0.130660049482312579E+00   -0.145269915598015409E+01    0.119130456052756295E+01    0.169798367939293826E+04
    0.197636517052376615E+00   -0.147489172619678932E+01    0.111416819755613572E+01    0.169798450098146168E+04
    0.197636517052376615E+00   -0.147489172619678932E+01    0.111416819755613572E+01    0.169798450098146168E+04
    0.251092852837473846E+00   -0.140028412736674746E+01    0.114527940984065291E+01    0.169798731360636248E+04
    0.180798714660430626E+00   -0.152285075205465237E+01    0.112414343629144997E+01    0.169798898637348884E+04
    0.256126074561795480E+00   -0.140301543456950784E+01    0.112588599754494822E+01    0.169798972256490515E+04
    0.240117570529714053E+00   -0.143075369256619789E+01    0.113397135247915193E+01    0.169799006400418307E+04
    0.200347866688494580E+00   -0.144968033963551557E+01    0.110201600532914101E+01    0.169799047069151652E+04
    0.207430368871066473E+00   -0.149213091817204857E+01    0.112581972107941386E+01    0.169799164591313274E+04
    0.243284458937188974E+00   -0.144311702561644051E+01    0.108111476269440376E+01    0.169799252185533919E+04
    0.243284458937188974E+00   -0.144311702561644051E+01    0.108111476269440376E+01    0.169799252185533919E+04
    0.246047532753141396E+00   -0.143276743475908264E+01    0.111196094314418947E+01    0.169799458400914159E+04
    0.246047532753141396E+00   -0.143276743475908264E+01    0.111196094314418947E+01    0.169799458400914159E+04
    0.200313293314135832E+00   -0.144994346431457100E+01    0.109519179961871460E+01    0.169799551206469050E+04
    0.196577678801017619E+00   -0.145968224182708628E+01    0.108959901638109757E+01    0.169799803167391156E+04
    0.270890511234542664E+00   -0.138675532072173979E+01    0.114413385793781330E+01    0.169799956255603115E+04
    0.201963679841583366E+00   -0.148957231188938977E+01    0.112545228845612377E+01    0.169800000855642338E+04
    0.138050439790607049E+00   -0.146098171588383519E+01    0.114627811007837699E+01    0.169800039792204871E+04
    0.173150593029693378E+00   -0.149804708393670438E+01    0.111378229537888052E+01    0.169800155093012654E+04
    0.189416799294064964E+00   -0.143906864718040728E+01    0.104720429946680160E+01    0.169800536161468563E+04
    0.176360237991733948E+00   -0.148010166910095764E+01    0.112399597774669013E+01    0.169800583663471798E+04
    0.258661304894630018E+00   -0.140289787430364221E+01    0.111570412474773129E+01    0.169800629652331827E+04
    0.258661304894630018E+00   -0.140289787430364221E+01    0.111570412474773129E+01    0.169800629652331827E+04
    0.165799604706629355E+00   -0.148464169813501812E+01    0.118868161024397612E+01    0.169800917978340794E+04
    0.212819900073754287E+00   -0.151662687579380528E+01    0.106586509064331691E+01    0.169800985257088496E+04
    0.212819900073754287E+00   -0.151662687579380528E+01    0.106586509064331691E+01    0.169800985257088496E+04
    0.216712752101621220E+00   -0.144476778671570827E+01    0.112965148635518453E+01    0.169801143379277892E+04
    0.202989146696930467E+00   -0.149245919121911985E+01    0.112823327453822841E+01    0.169801305475336039E+04
    0.202989146696930467E+00   -0.149245919121911985E+01    0.112823327453822841E+01    0.169801305475336039E+04
    0.181224232236124161E+00   -0.150466579812391221E+01    0.114193968083692377E+01    0.169801486951599509E+04
    0.221374690535123264E+00   -0.150417224741695676E+01    0.106470954894120040E+01    0.169802048081756129E+04
    0.200269412361633647E+00   -0.145114117285891897E+01    0.110022994183913414E+01    0.169802300581532199E+04
    0.200269412361633647E+00   -0.145114117285891897E+01    0.110022994183913414E+01    0.169802300581532199E+04
    0.214088623267976508E+00   -0.141751638105810862E+01    0.109581321773667484E+01    0.169802310085159479E+04
    0.175923293364223299E+00   -0.147869112778749301E+01    0.118106838892675881E+01    0.169802381909268161E+04
    0.210622145562653240E+00   -0.152008005721967132E+01    0.104640780418714541E+01    0.169802443079428531E+04
    0.210622145562653240E+00   -0.152008005721967132E+01    0.104640780418714541E+01    0.169802443079428531E+04
    0.235964604053288451E+00   -0.143676149265539577E+01    0.113242764687309028E+01    0.169802589174864534E+04
    0.200850018727966595E+00   -0.143162972819865786E+01    0.107287479378304607E+01    0.169802640945688404E+04
    0.200850018727966595E+00   -0.143162972819865786E+01    0.107287479378304607E+01    0.169802640945688404E+04
    0.209229872334340650E+00   -0.145434209559374406E+01    0.111123668661769126E+01    0.169802950368881716E+04
    0.235049017027476159E+00   -0.143939618109640133E+01    0.113690635521279693E+01    0.169803036548254750E+04
    0.206269551063614665E+00   -0.149626250116953097E+01    0.114167764114935855E+01    0.169803255801870955E+04
    0.227223562832042703E+00   -0.145450084467454799E+01    0.112041357792501484E+01    0.169803506440421802E+04
    0.227223562832042703E+00   -0.145450084467454799E+01    0.112041357792501484E+01    0.169803506440421802E+04
    0.195492311928037399E+00   -0.142454589365708451E+01    0.117114161048915277E+01    0.169803598740052621E+04
    0.195492311928037399E+00   -0.142454589365708451E+01    0.117114161048915277E+01    0.169803598740052621E+04
    0.208057163505776077E+00   -0.145339443067773644E+01    0.109512959225523088E+01    0.169803659221037174E+04
    0.208057163505776077E+00   -0.145339443067773644E+01    0.109512959225523088E+01    0.169803659221037174E+04
    0.166749785859548472E+00   -0.148437872280374972E+01    0.117717470040552241E+01    0.169803733430273178E+04
    0.161282929050753698E+00   -0.146407545433905195E+01    0.100792195978374255E+01    0.169803765071852831E+04
    0.245663628470617512E+00   -0.145475366118665939E+01    0.112257049679756293E+01    0.169803846695727839E+04
    0.185386532261615722E+00   -0.153780623108819658E+01    0.112438602493348050E+01    0.169804068384414632E+04
    0.195787304705437704E+00   -0.147011788392502618E+01    0.112310807956305347E+01    0.169804093936305685E+04
    0.213537648708427064E+00   -0.140859342626731276E+01    0.110687706530971108E+01    0.169804482742192181E+04
    0.170595361770364495E+00   -0.145717413311681865E+01    0.120336511845353500E+01    0.169804658906421400E+04
    0.200386362476111413E+00   -0.145190663534552833E+01    0.110034877482845039E+01    0.169804675878906505E+04
    0.212849807341607300E+00   -0.146414157492745067E+01    0.111458809191229791E+01    0.169804802518494216E+04
    0.212849807341607300E+00   -0.146414157492745067E+01    0.111458809191229791E+01    0.169804802518494216E+04
    0.265287079178801566E+00   -0.139221339949001122E+01    0.112485142236929292E+01    0.169805173527996794E+04
    0.175798883162965991E+00   -0.147700990541961152E+01    0.119422361731364868E+01    0.169805455178689817E+04
    0.175488823334791322E+00   -0.147920849247016140E+01    0.119984795831748747E+01    0.169805579629368412E+04
    0.160428184619895720E+00   -0.144300691692664262E+01    0.115392951989142367E+01    0.169805910766761508E+04
    0.160428184619895720E+00   -0.144300691692664262E+01    0.115392951989142367E+01    0.169805910766761508E+04
    0.200484094844529337E+00   -0.142937159272309522E+01    0.115032311762312833E+01    0.169806490485166933E+04
    0.201326763524442787E+00   -0.142566283536698268E+01    0.116860571922439149E+01    0.169806529543321631E+04
    0.202657006728043876E+00   -0.149520818211305029E+01    0.111512210064129080E+01    0.169806853095099700E+04
    0.136651704952613362E+00   -0.145268596234934444E+01    0.117395288387936914E+01    0.169806882123307582E+04
    0.196492813330258809E+00   -0.146296962718324108E+01    0.108292915246278842E+01    0.169807107866272918E+04
    0.196081569062730665E+00   -0.147375492530043495E+01    0.112721601886110712E+01    0.169807116638079879E+04
    0.196081569062730665E+00   -0.147375492530043495E+01    0.112721601886110712E+01    0.169807116638079879E+04
    0.222871779420770855E+00   -0.145259920169479084E+01    0.112113917544866593E+01    0.169807251083371966E+04
    0.245071682490204501E+00   -0.145555995559725515E+01    0.113712906040351469E+01    0.169807314636957562E+04
    0.266118849877803765E+00   -0.139773226581405607E+01    0.113909061844355675E+01    0.169807537318502636E+04
    0.158992371087197104E+00   -0.144544942888180517E+01    0.114882311689455441E+01    0.169807638246594729E+04
    0.216365113717682855E+00   -0.144883618437415507E+01    0.113826178567214198E+01    0.169807657972091260E+04
    0.166918565774880845E+00   -0.145032586655048101E+01    0.116984816267481739E+01    0.169807758204414449E+04
    0.201107147459815616E+00   -0.142519581746438595E+01    0.116603047765796486E+01    0.169807894926382414E+04
    0.201241692360974223E+00   -0.142128270889425190E+01    0.115878174576416448E+01    0.169807901524687031E+04
    0.175622396820135029E+00   -0.146401769068778798E+01    0.119185817787703119E+01    0.169807954853747697E+04
    0.175622396820135029E+00   -0.146401769068778798E+01    0.119185817787703119E+01    0.169807954853747697E+04
    0.185205452531143400E+00   -0.146007057982104138E+01    0.959640668745803338E+00    0.169807961141299347E+04
    0.185205452531143400E+00   -0.146007057982104138E+01    0.959640668745803338E+00    0.169807961141299347E+04
    0.201179939012613440E+00   -0.143225498441202914E+01    0.106157770486279635E+01    0.169808022614146967E+04
    0.176995737894257155E+00   -0.142251450615382513E+01    0.110756113607469620E+01    0.169808029877648278E+04
    0.240859783753628376E+00   -0.143920385039988208E+01    0.109930646074145932E+01    0.169808399317762905E+04
    0.217657446546181355E+00   -0.146459043938798583E+01    0.890973138864557535E+00    0.169808680805556423E+04
    0.206678160217074525E+00   -0.154957618700231636E+01    0.108350489987890231E+01    0.169808957998409596E+04
    0.201784916753695032E+00   -0.156450074938455153E+01    0.112602768258782016E+01    0.169809011868519337E+04
    0.196850014476233293E+00   -0.146287853347227381E+01    0.110080075300475166E+01    0.169809073114368880E+04
    0.196850014476233293E+00   -0.146287853347227381E+01    0.110080075300475166E+01    0.169809073114368880E+04
    0.193880379581088613E+00   -0.146856274629607730E+01    0.110864674742650804E+01    0.169809498142335451E+04
    0.206387999195875249E+00   -0.150052354522789044E+01    0.111628642967449698E+01    0.169809502149243303E+04
    0.196998991906583987E+00   -0.146277855407981239E+01    0.108701012919698625E+01    0.169809771964785659E+04
    0.223769180223211794E+00   -0.150538307710256802E+01    0.112511928494623104E+01    0.169809884746567377E+04
    0.203652640167915733E+00   -0.145173230857230751E+01    0.109438080340267585E+01    0.169809893872176690E+04
    0.216822931111675388E+00   -0.144956899233445613E+01    0.111837285213033955E+01    0.169810066729486107E+04
    0.200058670086068702E+00   -0.145478713359334755E+01    0.108289633124843232E+01    0.169810102589560665E+04
    0.244318753128970001E+00   -0.143278943305375739E+01    0.110599128029422245E+01    0.169810164077587206E+04
    0.244318753128970001E+00   -0.143278943305375739E+01    0.110599128029422245E+01    0.169810164077587206E+04
    0.188284178327911889E+00   -0.149756407626561394E+01    0.113399328708894842E+01    0.169810172887527619E+04
    0.216914941759460911E+00   -0.143859096580688428E+01    0.990758696590980148E+00    0.169810273521460977E+04
    0.244689620077003456E+00   -0.145658192577595624E+01    0.112948076819179821E+01    0.169810824292489633E+04
    0.243967202312754816E+00   -0.145621632299376902E+01    0.113682183972788686E+01    0.169811329928281930E+04
    0.216064757194997625E+00   -0.145182252610184426E+01    0.113721019988226102E+01    0.169811459012905857E+04
    0.168314846117291639E+00   -0.146995024682432129E+01    0.118952256099022780E+01    0.169811519342387510E+04
    0.203124140031759937E+00   -0.149914239400585902E+01    0.114425281217738073E+01    0.169811547555130483E+04
    0.166131669629826395E+00   -0.144916642904607729E+01    0.116156201945866733E+01    0.169812067315664035E+04
    0.240897106760550206E+00   -0.144507226919741072E+01    0.114091382808794917E+01    0.169812086750708886E+04
    0.240897106760550206E+00   -0.144507226919741072E+01    0.114091382808794917E+01    0.169812086750708886E+04
    0.248554851667040055E+00   -0.144224050217758837E+01    0.110738434579473877E+01    0.169812165385057642E+04
    0.182022965082032306E+00   -0.146809353965245126E+01    0.114513587220360935E+01    0.169812296757308013E+04
    0.182022965082032306E+00   -0.146809353965245126E+01    0.114513587220360935E+01    0.169812296757308013E+04
    0.211199283232889501E+00   -0.142988014670909669E+01    0.105921869693411974E+01    0.169812901259499449E+04
    0.187531614794991808E+00   -0.148324927988414901E+01    0.113394235089698925E+01    0.169813047989623510E+04
    0.187531614794991808E+00   -0.148324927988414901E+01    0.113394235089698925E+01    0.169813047989623510E+04
    0.149452333385041380E+00   -0.147314890562543210E+01    0.115943756889123972E+01    0.169813067103290223E+04
    0.186692522222674406E+00   -0.151423760927686146E+01    0.111448663347785026E+01    0.169813089742977945E+04
    0.177902843734972671E+00   -0.146612340192118706E+01    0.113020507446343577E+01    0.169813213155043809E+04
    0.192142838610767752E+00   -0.147028813098255107E+01    0.109126146596303819E+01    0.169813306501195257E+04
    0.193007489085493367E+00   -0.146103671128576096E+01    0.112594485630824659E+01    0.169813659169157995E+04
    0.213490247269617295E+00   -0.151501321604118533E+01    0.105696746166149502E+01    0.169813988555483456E+04
    0.189021721326406489E+00   -0.154728617334948382E+01    0.111958297548077335E+01    0.169814023649981618E+04
    0.196567271855301096E+00   -0.148126705565002403E+01    0.112290350475850298E+01    0.169814123862920928E+04
    0.245538967270143238E+00   -0.145798294013817475E+01    0.113607382644922117E+01    0.169814723923567522E+04
    0.190091967975779985E+00   -0.150608218771019198E+01    0.982865740545929678E+00    0.169815095306848480E+04
    0.250975363951589259E+00   -0.146027206103419349E+01    0.114562943219512503E+01    0.169815607744147633E+04
    0.234017058690494939E+00   -0.145110929965856172E+01    0.112341215764473201E+01    0.169815683373329875E+04
    0.184977879057742545E+00   -0.146974807637287608E+01    0.111684295535702915E+01    0.169815861175518876E+04
    0.235123329010253346E+00   -0.144873373363348801E+01    0.113210087118779734E+01    0.169816220242410805E+04
    0.235123329010253346E+00   -0.144873373363348801E+01    0.113210087118779734E+01    0.169816220242410805E+04
    0.179372245339273206E+00   -0.146299600161111787E+01    0.114311992399938811E+01    0.169816261003515933E+04
    0.179372245339273206E+00   -0.146299600161111787E+01    0.114311992399938811E+01    0.169816261003515933E+04
    0.195533527914565464E+00   -0.147951801430531749E+01    0.114065384144387738E+01    0.169816871006993483E+04
    0.192288747032098861E+00   -0.147196941346111299E+01    0.109407604022791194E+01    0.169816953375909407E+04
    0.254009747315697032E+00   -0.143914146888528993E+01    0.110584530394607095E+01    0.169816971703481659E+04
    0.220454501743922227E+00   -0.145435100912567083E+01    0.111746993225430957E+01    0.169817130332149804E+04
    0.184005789190709312E+00   -0.145624368841249652E+01    0.103791784897938100E+01    0.169817215124545373E+04
    0.212566776390611945E+00   -0.146184455906096966E+01    0.109865877465990724E+01    0.169817620112307259E+04
    0.175769806457777622E+00   -0.142942560260266349E+01    0.112237434384916535E+01    0.169817644555812535E+04
    0.127895691422515778E+00   -0.144678021280517699E+01    0.115514629754844078E+01    0.169817944320423976E+04
    0.201017510714914360E+00   -0.143955498583984909E+01    0.104409119695051600E+01    0.169818070179969345E+04
    0.185870755776723517E+00   -0.145762803357611492E+01    0.101667962560878844E+01    0.169818221984428055E+04
    0.220934037847725140E+00   -0.150433825836299118E+01    0.105990109250497810E+01    0.169818254026163731E+04
    0.197380895509390752E+00   -0.148763021707357934E+01    0.111517923149332288E+01    0.169818277147837898E+04
    0.180901069840595619E+00   -0.141113568569582126E+01    0.112705421273585649E+01    0.169818313864063384E+04
    0.184956568277675260E+00   -0.145340917315928575E+01    0.955430770291869957E+00    0.169818334517644530E+04
    0.236194856196018099E+00   -0.144829434947348323E+01    0.113738572069188271E+01    0.169818500516500126E+04
    0.195088553712618462E+00   -0.141103348385422933E+01    0.116289132125997274E+01    0.169818540685425251E+04
    0.197769738270481055E+00   -0.142061225335879637E+01    0.114878283866900444E+01    0.169818611478241155E+04
    0.197769738270481055E+00   -0.142061225335879637E+01    0.114878283866900444E+01    0.169818611478241155E+04
    0.201204420404872408E+00   -0.143885052675218317E+01    0.106102685068184055E+01    0.169818664578491371E+04
    0.246692976378853679E+00   -0.143256677968487622E+01    0.103117564198291967E+01    0.169818705078872154E+04
    0.169004613371654178E+00   -0.145730249788982125E+01    0.112762200456941253E+01    0.169818729818868405E+04
    0.169143902669370405E+00   -0.145750037759647366E+01    0.114216837533919202E+01    0.169818791188338560E+04
    0.231112248750009575E+00   -0.148723687251989700E+01    0.111674182264216881E+01    0.169818809086922101E+04
    0.185539497577618451E+00   -0.146242630157900155E+01    0.993740077684686640E+00    0.169818938945739910E+04
    0.178780234334957489E+00   -0.146047244142016686E+01    0.113678386026869771E+01    0.169818941292162049E+04
    0.144698797154456993E+00   -0.145686798594705014E+01    0.111874760437947263E+01    0.169818965158109086E+04
    0.144698797154456993E+00   -0.145686798594705014E+01    0.111874760437947263E+01    0.169818965158109086E+04
    0.230685139616388257E+00   -0.141333647814880559E+01    0.111331150264886536E+01    0.169819244932213974E+04
    0.216361483836333690E+00   -0.145171747785007144E+01    0.111158203299244152E+01    0.169819327135062258E+04
    0.216361483836333690E+00   -0.145171747785007144E+01    0.111158203299244152E+01    0.169819327135062258E+04
    0.175967233061100514E+00   -0.146056177270569254E+01    0.114095738725531581E+01    0.169819478999999410E+04
    0.175967233061100514E+00   -0.146056177270569254E+01    0.114095738725531581E+01    0.169819478999999410E+04
    0.171571676623003433E+00   -0.145878588642934659E+01    0.113650660066872877E+01    0.169819596523983500E+04
    0.204272509565386007E+00   -0.145556667723645772E+01    0.110866301989222293E+01    0.169819734379740021E+04
    0.204272509565386007E+00   -0.145556667723645772E+01    0.110866301989222293E+01    0.169819734379740021E+04
    0.208022250590748636E+00   -0.150659521452080791E+01    0.112317696393970645E+01    0.169819915440015302E+04
    0.229618572584556313E+00   -0.146342657556357070E+01    0.114571392965374819E+01    0.169820027403462791E+04
    0.190130164217820030E+00   -0.143668825459021265E+01    0.112005165867583756E+01    0.169820029033823585E+04
    0.189133514646554035E+00   -0.147931878090670876E+01    0.112089269382604373E+01    0.169820067059990652E+04
    0.189133514646554035E+00   -0.147931878090670876E+01    0.112089269382604373E+01    0.169820067059990652E+04
    0.175615032855332531E+00   -0.142011764405767593E+01    0.108287545818131781E+01    0.169820154894030225E+04
    0.175615032855332531E+00   -0.142011764405767593E+01    0.108287545818131781E+01    0.169820154894030225E+04
    0.190526795841335472E+00   -0.149512683953049041E+01    0.113415685364417063E+01    0.169820173434420667E+04
    0.212977080254731943E+00   -0.148380682762767790E+01    0.112303823915590173E+01    0.169820220249079057E+04
    0.215277684662642521E+00   -0.140528816592827743E+01    0.110804208682958794E+01    0.169820252620337124E+04
    0.215277684662642521E+00   -0.140528816592827743E+01    0.110804208682958794E+01    0.169820252620337124E+04
    0.222100438378062370E+00   -0.141229869631337879E+01    0.108944123231346546E+01    0.169820341294324226E+04
    0.250029430247100892E+00   -0.145641317491369326E+01    0.112782068860240292E+01    0.169820408277833735E+04
    0.211306554722397233E+00   -0.146310862799326635E+01    0.108038861563157296E+01    0.169820730521076257E+04
    0.222542989327994323E+00   -0.145983689617065560E+01    0.113147918287989202E+01    0.169820821450494941E+04
    0.199812078979665908E+00   -0.149737092169596853E+01    0.113097280634181363E+01    0.169820889146435275E+04
    0.169191120775242343E+00   -0.146261179130113561E+01    0.112991946789708342E+01    0.169820960602357786E+04
    0.175118329033100761E+00   -0.145895385480089868E+01    0.112453782419979653E+01    0.169821130960940309E+04
    0.217131885519027401E+00   -0.144527560250914622E+01    0.108920579787868177E+01    0.169821142275685065E+04
    0.185262466228357514E+00   -0.146503217660635965E+01    0.113028275612684204E+01    0.169821230827453246E+04
    0.238213860025243584E+00   -0.144662653886099024E+01    0.110063501388650065E+01    0.169821400201069946E+04
    0.250893958803762640E+00   -0.140185746644478604E+01    0.108438494478005243E+01    0.169821707224032593E+04
    0.217225398165587280E+00   -0.151036441152597045E+01    0.109505184964182134E+01    0.169821756727105549E+04
    0.192630863868307411E+00   -0.147244276180449551E+01    0.111901069691851940E+01    0.169821820724299801E+04
    0.237305608562356607E+00   -0.141340820829576685E+01    0.104232946945453997E+01    0.169822271680619997E+04
    0.232490123549737082E+00   -0.140909072958452564E+01    0.110006110315355077E+01    0.169822289113446095E+04
    0.232490123549737082E+00   -0.140909072958452564E+01    0.110006110315355077E+01    0.169822289113446095E+04
    0.169084096135744044E+00   -0.146964784986674868E+01    0.112695099101751639E+01    0.169822363165111437E+04
    0.197162359910286633E+00   -0.149062847686356781E+01    0.114364325576641312E+01    0.169822538101729879E+04
    0.240028178838375794E+00   -0.144985743917397647E+01    0.108358329653614893E+01    0.169822589127207266E+04
    0.240028178838375794E+00   -0.144985743917397647E+01    0.108358329653614893E+01    0.169822589127207266E+04
    0.198260008788325504E+00   -0.141193739682414865E+01    0.115817762665105084E+01    0.169822642078127365E+04
    0.230709138284233783E+00   -0.141438926948239496E+01    0.109691330837026091E+01    0.169822656797632658E+04
    0.230709138284233783E+00   -0.141438926948239496E+01    0.109691330837026091E+01    0.169822656797632658E+04
    0.197487596010448074E+00   -0.141613099187717006E+01    0.115591321830785376E+01    0.169822714673866449E+04
    0.178045192128315155E+00   -0.147043634042432059E+01    0.102013795727540701E+01    0.169822720849472375E+04
    0.225133855435646901E+00   -0.146511973519916250E+01    0.112528905812882685E+01    0.169822846697924524E+04
    0.202913102648274446E+00   -0.150670282983144244E+01    0.111759032116485568E+01    0.169822876108577157E+04
    0.197041964692052929E+00   -0.140736596113468870E+01    0.117091358257936995E+01    0.169822981533373104E+04
    0.234338547269155928E+00   -0.145680943333693236E+01    0.113445883590744390E+01    0.169823246952330737E+04
