    0.218515697142507292E+00   -0.148781307512035532E+01    0.111938728858401504E+01    0.169843499822140848E+04
    0.248130176086203580E+00   -0.143220192212862907E+01    0.104769609272930575E+01    0.169843668910698443E+04
    0.146085918807374426E+00   -0.144408664978814771E+01    0.117188551679594255E+01    0.169843777060409548E+04
    0.189388869209605404E+00   -0.153287327863045331E+01    0.114114201226290279E+01    0.169843794033538643E+04
    0.185528149388539232E+00   -0.144586092254826504E+01    0.111624408027536060E+01    0.169843803720122605E+04
    0.162303441992342590E+00   -0.146442544323163526E+01    0.109818101210162222E+01    0.169843808652697112E+04
    0.162303441992342590E+00   -0.146442544323163526E+01    0.109818101210162222E+01    0.169843808652697112E+04
    0.220951596648357729E+00   -0.143320041225071737E+01    0.104735187984771461E+01    0.169843879828475337E+04
    0.220951596648357729E+00   -0.143320041225071737E+01    0.104735187984771461E+01    0.169843879828475337E+04
    0.219481369901328272E+00   -0.144478364293835915E+01    0.108701131613525415E+01    0.169844130762533632E+04
    0.244890805506601694E+00   -0.144919369003553999E+01    0.106007686656267519E+01    0.169844255133430806E+04
    0.214899026126338710E+00   -0.150752529745321606E+01    0.111890233435699149E+01    0.169844272234486334E+04
    0.181067045235213997E+00   -0.142625154876656346E+01    0.113855481943555459E+01    0.169844281318938647E+04
    0.181067045235213997E+00   -0.142625154876656346E+01    0.113855481943555459E+01    0.169844281318938647E+04
    0.232137372030496891E+00   -0.142599951622302035E+01    0.109018670060040823E+01    0.169844470248190282E+04
    0.253184842645356789E+00   -0.143119215380642206E+01    0.106633280032929512E+01    0.169844475707376705E+04
    0.167857953136097193E+00   -0.149807520239848468E+01    0.115631317150237733E+01    0.169844543604026239E+04
    0.196817965021563346E+00   -0.153465950604419521E+01    0.111709620872657189E+01    0.169844603715710355E+04
    0.195852983301619044E+00   -0.153690160112916852E+01    0.113234524893054433E+01    0.169844635999664524E+04
    0.224711978003173107E+00   -0.140703856150824169E+01    0.107253806862364320E+01    0.169844645101961873E+04
    0.153569254596087168E+00   -0.147750137755006339E+01    0.115417018070147925E+01    0.169844812757317231E+04
    0.234053187477850866E+00   -0.143484934647831075E+01    0.108851434242770506E+01    0.169844942855034833E+04
    0.234053187477850866E+00   -0.143484934647831075E+01    0.108851434242770506E+01    0.169844942855034833E+04
    0.205109681368121133E+00   -0.143201923725400926E+01    0.105877766856344624E+01    0.169845008172584085E+04
    0.247081078214204219E+00   -0.143046035446893827E+01    0.105052676603298378E+01    0.169845136994984477E+04
    0.205404404760561099E+00   -0.154310842738866105E+01    0.111655750058517556E+01    0.169845161704422503E+04
    0.205404404760561099E+00   -0.154310842738866105E+01    0.111655750058517556E+01    0.169845161704422503E+04
    0.176797360703646267E+00   -0.148223826531769287E+01    0.977639803640838134E+00    0.169845163884394515E+04
    0.220181741495070527E+00   -0.144105843293451885E+01    0.106525750433789046E+01    0.169845176312630929E+04
    0.204953692814555444E+00   -0.154335153276820236E+01    0.114544548507999511E+01    0.169845288616805783E+04
    0.248260514388093267E+00   -0.140567876256871482E+01    0.109076655301653092E+01    0.169845295797274412E+04
    0.182732788507756427E+00   -0.144718793388891820E+01    0.108628581813579084E+01    0.169845954572696473E+04
    0.165312561274039371E+00   -0.147566979057788839E+01    0.111683808151473585E+01    0.169845965020302265E+04
    0.165312561274039371E+00   -0.147566979057788839E+01    0.111683808151473585E+01    0.169845965020302265E+04
    0.230923255548024842E+00   -0.144408908008419168E+01    0.941913842694678261E+00    0.169846177084016563E+04
    0.214452296939911857E+00   -0.151179998469267751E+01    0.113663431150553262E+01    0.169846194162854636E+04
    0.216714685665904017E+00   -0.150582151401395481E+01    0.111570536051601410E+01    0.169846398315335273E+04
    0.216714685665904017E+00   -0.150582151401395481E+01    0.111570536051601410E+01    0.169846398315335273E+04
    0.184958933456814911E+00   -0.145943350617153911E+01    0.111339069367837995E+01    0.169846422163158513E+04
    0.198780696168923798E+00   -0.153556928325834408E+01    0.114568959442759066E+01    0.169846525150446405E+04
    0.207262970815396241E+00   -0.153034727862801323E+01    0.113872327411192642E+01    0.169846582415642797E+04
    0.207262970815396241E+00   -0.153034727862801323E+01    0.113872327411192642E+01    0.169846582415642797E+04
    0.140334536439739921E+00   -0.145340297630844795E+01    0.111478462355460328E+01    0.169846589014344863E+04
    0.215749857148142321E+00   -0.150874829875235750E+01    0.111993044207282200E+01    0.169846599959314403E+04
    0.201066524996841967E+00   -0.146929519728161306E+01    0.107935386886078599E+01    0.169846693137049010E+04
    0.198848859126763422E+00   -0.153848246218191020E+01    0.114004930005931859E+01    0.169846826448627962E+04
    0.170031763809838421E+00   -0.142929322773991974E+01    0.109639404773845506E+01    0.169846830996281301E+04
    0.202816820390676722E+00   -0.154208810523332218E+01    0.113367610144718634E+01    0.169846879258678064E+04
    0.199214349741683283E+00   -0.154203167869878310E+01    0.113152891438744074E+01    0.169846993711420509E+04
    0.233219383381229495E+00   -0.143312682974945371E+01    0.109326112771159090E+01    0.169847070971145831E+04
    0.233219383381229495E+00   -0.143312682974945371E+01    0.109326112771159090E+01    0.169847070971145831E+04
    0.237682946016274155E+00   -0.145470407268678592E+01    0.109892698302610103E+01    0.169847196196039977E+04
    0.237682946016274155E+00   -0.145470407268678592E+01    0.109892698302610103E+01    0.169847196196039977E+04
    0.217196351562404910E+00   -0.144272722195711589E+01    0.107404075354189410E+01    0.169847461710513653E+04
    0.201118574195142230E+00   -0.153645828229842163E+01    0.113603593558169891E+01    0.169847486802079584E+04
    0.167879548676322043E+00   -0.150689048060044617E+01    0.114966034755476931E+01    0.169847528828057011E+04
    0.167879548676322043E+00   -0.150689048060044617E+01    0.114966034755476931E+01    0.169847528828057011E+04
    0.201254055191252612E+00   -0.155683201514043135E+01    0.108032384271685444E+01    0.169847633106919034E+04
    0.201254055191252612E+00   -0.155683201514043135E+01    0.108032384271685444E+01    0.169847633106919034E+04
    0.216250892478918599E+00   -0.151208263255068909E+01    0.111573326073590229E+01    0.169847746304243310E+04
    0.216250892478918599E+00   -0.151208263255068909E+01    0.111573326073590229E+01    0.169847746304243310E+04
    0.205829377062830665E+00   -0.153550923154058916E+01    0.112961811971240955E+01    0.169847781545199496E+04
    0.196024302472712297E+00   -0.149005033516070107E+01    0.868191157078168518E+00    0.169847926695059232E+04
    0.222419341935005010E+00   -0.142208927692401810E+01    0.110353082709301842E+01    0.169848012376918723E+04
    0.222419341935005010E+00   -0.142208927692401810E+01    0.110353082709301842E+01    0.169848012376918723E+04
    0.191819338712442611E+00   -0.152975928577871390E+01    0.107877717041003085E+01    0.169848194498333714E+04
    0.191819338712442611E+00   -0.152975928577871390E+01    0.107877717041003085E+01    0.169848194498333714E+04
    0.222245709161234206E+00   -0.142216092420294782E+01    0.109223239416938234E+01    0.169848201479946056E+04
    0.222245709161234206E+00   -0.142216092420294782E+01    0.109223239416938234E+01    0.169848201479946056E+04
    0.216223147722600872E+00   -0.145063930110172112E+01    0.950672517222658220E+00    0.169848541443454951E+04
    0.194529398406467990E+00   -0.154241078913475049E+01    0.112090575458384434E+01    0.169848629062059399E+04
    0.194529398406467990E+00   -0.154241078913475049E+01    0.112090575458384434E+01    0.169848629062059399E+04
    0.221307710101254496E+00   -0.149887384047581840E+01    0.108011951499098502E+01    0.169848734416225534E+04
    0.233239612377918792E+00   -0.143682450464816425E+01    0.108432737188155315E+01    0.169848777598425522E+04
    0.233239612377918792E+00   -0.143682450464816425E+01    0.108432737188155315E+01    0.169848777598425522E+04
    0.186318628268929753E+00   -0.151171386195024571E+01    0.107682409829959536E+01    0.169848916545736893E+04
    0.247169618343358821E+00   -0.142333846947315257E+01    0.107655898316061482E+01    0.169849261040077658E+04
    0.235910423481159759E+00   -0.145303781983421620E+01    0.109456167330025678E+01    0.169849383419162814E+04
    0.204547200444962551E+00   -0.143789932039822954E+01    0.106135605540702471E+01    0.169849388586605119E+04
    0.204547200444962551E+00   -0.143789932039822954E+01    0.106135605540702471E+01    0.169849388586605119E+04
    0.193942751162395122E+00   -0.149114838020939633E+01    0.109950016013921958E+01    0.169849579356946651E+04
    0.191914513684860677E+00   -0.154716901856962252E+01    0.113194830396874568E+01    0.169850024839286198E+04
    0.191914513684860677E+00   -0.154716901856962252E+01    0.113194830396874568E+01    0.169850024839286198E+04
    0.177952226966970883E+00   -0.146093444624830937E+01    0.105854800405932115E+01    0.169850239677133777E+04
    0.177952226966970883E+00   -0.146093444624830937E+01    0.105854800405932115E+01    0.169850239677133777E+04
    0.258598416336880632E+00   -0.140025779016263829E+01    0.110675201450364180E+01    0.169850313080933302E+04
    0.187278249646400496E+00   -0.147594884998225728E+01    0.109932782572309673E+01    0.169850332335744270E+04
    0.151099905929241829E+00   -0.147192860140349691E+01    0.116223211732591802E+01    0.169850382871563397E+04
    0.151209027514052741E+00   -0.145374693930723087E+01    0.117090014403778309E+01    0.169850479148302770E+04
    0.190247788330397238E+00   -0.154196309856938862E+01    0.114419320647061107E+01    0.169850563839204278E+04
    0.220753301253080125E+00   -0.142994450227930869E+01    0.110532495585183099E+01    0.169850589045830475E+04
    0.151841632846742125E+00   -0.144342283269677418E+01    0.114166591857887112E+01    0.169850625752001338E+04
    0.222834649413746311E+00   -0.144966531739381832E+01    0.105980532968586649E+01    0.169850675865756739E+04
    0.202222572914779630E+00   -0.145170680327216672E+01    0.105204776837094194E+01    0.169850894300312348E+04
    0.181283656217206324E+00   -0.144149313094985310E+01    0.108060377818404851E+01    0.169850936041680234E+04
    0.143510802194993792E+00   -0.146498241661473561E+01    0.115611656882566316E+01    0.169850954922284086E+04
    0.197734604934969416E+00   -0.143742204412647601E+01    0.101347486626203387E+01    0.169851016855933949E+04
    0.197734604934969416E+00   -0.143742204412647601E+01    0.101347486626203387E+01    0.169851016855933949E+04
    0.225653254097759826E+00   -0.142575317382225375E+01    0.108346202023857718E+01    0.169851075650045959E+04
    0.225653254097759826E+00   -0.142575317382225375E+01    0.108346202023857718E+01    0.169851075650045959E+04
    0.185972322314148952E+00   -0.143786071436880203E+01    0.113928030633366451E+01    0.169851123279785406E+04
    0.185972322314148952E+00   -0.143786071436880203E+01    0.113928030633366451E+01    0.169851123279785406E+04
    0.192517157735800915E+00   -0.149284777272617664E+01    0.109283000449508294E+01    0.169851223597163971E+04
    0.219910454197711491E+00   -0.144876950868858989E+01    0.109275416700583983E+01    0.169851310424568419E+04
    0.221644789586817215E+00   -0.142532590236146728E+01    0.109057693163876945E+01    0.169851489390719166E+04
    0.221644789586817215E+00   -0.142532590236146728E+01    0.109057693163876945E+01    0.169851489390719166E+04
    0.186062920978203872E+00   -0.142767888391962616E+01    0.114001524568412438E+01    0.169851511221376404E+04
    0.182083341558974765E+00   -0.144541228267404787E+01    0.110539386317268185E+01    0.169851831425230807E+04
    0.182083341558974765E+00   -0.144541228267404787E+01    0.110539386317268185E+01    0.169851831425230807E+04
    0.214654292894671084E+00   -0.144145810030925636E+01    0.105476117934752045E+01    0.169851895629826390E+04
    0.254961130852223938E+00   -0.143182923239157622E+01    0.106485659643482822E+01    0.169851907424170258E+04
    0.254961130852223938E+00   -0.143182923239157622E+01    0.106485659643482822E+01    0.169851907424170258E+04
    0.157928815993614080E+00   -0.145868363488067621E+01    0.116639102380696680E+01    0.169852021928124623E+04
    0.199113753452408559E+00   -0.147775604333413169E+01    0.108165176863903567E+01    0.169852187960934180E+04
    0.199113753452408559E+00   -0.147775604333413169E+01    0.108165176863903567E+01    0.169852187960934180E+04
    0.238380894568964052E+00   -0.145582685205429430E+01    0.109151666260810587E+01    0.169852189411495510E+04
    0.200527090397674024E+00   -0.147343101239667762E+01    0.110443775496163576E+01    0.169852234981462470E+04
    0.216360844723567425E+00   -0.147288587014817196E+01    0.108579302394786148E+01    0.169852345631861431E+04
    0.225674901085384572E+00   -0.142684949405687123E+01    0.109257532049903228E+01    0.169853214701323964E+04
    0.165345011714799872E+00   -0.146985634435942636E+01    0.114531595616234627E+01    0.169853234807431068E+04
    0.189394868665463512E+00   -0.153718641956065305E+01    0.108803379999208238E+01    0.169853270163749539E+04
    0.187562752392093968E+00   -0.148023220988029403E+01    0.110107144576606819E+01    0.169853549555427094E+04
    0.187562752392093968E+00   -0.148023220988029403E+01    0.110107144576606819E+01    0.169853549555427094E+04
    0.233769797994490824E+00   -0.144626387927997380E+01    0.111215642118095981E+01    0.169853604289141595E+04
    0.188823775962969176E+00   -0.148655530871242014E+01    0.110804986362685387E+01    0.169853764597952636E+04
    0.224880509978529486E+00   -0.145961561513683513E+01    0.107089616992318248E+01    0.169853794930702702E+04
    0.206805241956113495E+00   -0.144554787710932375E+01    0.101253106299267981E+01    0.169853803103575183E+04
    0.206805241956113495E+00   -0.144554787710932375E+01    0.101253106299267981E+01    0.169853803103575183E+04
    0.207129014057777616E+00   -0.144541039570534213E+01    0.102282113893087812E+01    0.169854115704860624E+04
    0.207129014057777616E+00   -0.144541039570534213E+01    0.102282113893087812E+01    0.169854115704860624E+04
    0.224111665127899595E+00   -0.144742333636758325E+01    0.104980671521903091E+01    0.169854656682509858E+04
    0.201696017324426213E+00   -0.145475678848306655E+01    0.105012859857599050E+01    0.169855045475505631E+04
    0.219837057245322542E+00   -0.145319762478320547E+01    0.110911962746211290E+01    0.169855117168752440E+04
    0.173033147999812842E+00   -0.141865846334790735E+01    0.108521311423489242E+01    0.169855189127736867E+04
    0.173033147999812842E+00   -0.141865846334790735E+01    0.108521311423489242E+01    0.169855189127736867E+04
    0.178945773250128948E+00   -0.146342289220345823E+01    0.103861137354099742E+01    0.169855260088818909E+04
    0.161454747680344957E+00   -0.147871279665748556E+01    0.111662703194535995E+01    0.169855283866786067E+04
    0.233641275806901416E+00   -0.144679805079154233E+01    0.109314914608549785E+01    0.169855310854984828E+04
    0.233641275806901416E+00   -0.144679805079154233E+01    0.109314914608549785E+01    0.169855310854984828E+04
    0.195040959391871604E+00   -0.149377471165645348E+01    0.108776859627648603E+01    0.169855333227284586E+04
    0.225329477521751254E+00   -0.147969832452968886E+01    0.100944543347354121E+01    0.169855422982874461E+04
    0.229793385345895884E+00   -0.141063357076912821E+01    0.107255361814765049E+01    0.169855459788903181E+04
    0.206867093660534240E+00   -0.147210157278564902E+01    0.109799267256724375E+01    0.169855599613571303E+04
    0.183723576566367175E+00   -0.143118123256058372E+01    0.111405477241452178E+01    0.169855639045553175E+04
    0.183723576566367175E+00   -0.143118123256058372E+01    0.111405477241452178E+01    0.169855639045553175E+04
    0.223558233580259058E+00   -0.142743159218024918E+01    0.109563378015475599E+01    0.169855784350706563E+04
    0.213900082345146125E+00   -0.147963840342670050E+01    0.111010897753962690E+01    0.169855851496827177E+04
    0.179211172996719403E+00   -0.145808979781065373E+01    0.101714355993567418E+01    0.169855882978561885E+04
    0.179211172996719403E+00   -0.145808979781065373E+01    0.101714355993567418E+01    0.169855882978561885E+04
    0.178741332285342391E+00   -0.146275635733412734E+01    0.106717524548895204E+01    0.169856081653889123E+04
    0.214311347022023369E+00   -0.151418534594469723E+01    0.109683372090403286E+01    0.169856218608241124E+04
    0.194143555754803798E+00   -0.149623409925018569E+01    0.111186810406611891E+01    0.169856423594751413E+04
    0.194143555754803798E+00   -0.149623409925018569E+01    0.111186810406611891E+01    0.169856423594751413E+04
    0.132889042483085418E+00   -0.143230432403851093E+01    0.118868004923127590E+01    0.169856681531604841E+04
    0.209051097168858724E+00   -0.148129302698202814E+01    0.935821339039920708E+00    0.169856707268964419E+04
    0.199952580941420210E+00   -0.147763939009062018E+01    0.109594629862740378E+01    0.169856736011026351E+04
    0.199952580941420210E+00   -0.147763939009062018E+01    0.109594629862740378E+01    0.169856736011026351E+04
    0.173986079968493357E+00   -0.149001222289986934E+01    0.107317561715239718E+01    0.169856802557831907E+04
    0.173986079968493357E+00   -0.149001222289986934E+01    0.107317561715239718E+01    0.169856802557831907E+04
    0.221063915182518889E+00   -0.144216823820900508E+01    0.110352655106701447E+01    0.169856835704001901E+04
    0.227220224446267660E+00   -0.143011167227167713E+01    0.109535763776737305E+01    0.169856849022979213E+04
    0.226918119284876041E+00   -0.142985122371486018E+01    0.110512803120228575E+01    0.169856899196988843E+04
    0.226918119284876041E+00   -0.142985122371486018E+01    0.110512803120228575E+01    0.169856899196988843E+04
    0.247060622713662137E+00   -0.140737642828699672E+01    0.108038289618338168E+01    0.169856919813246896E+04
    0.247060622713662137E+00   -0.140737642828699672E+01    0.108038289618338168E+01    0.169856919813246896E+04
    0.162707442111890921E+00   -0.145909198671543594E+01    0.109025553650648899E+01    0.169856981269158678E+04
    0.162707442111890921E+00   -0.145909198671543594E+01    0.109025553650648899E+01    0.169856981269158678E+04
    0.191549612417596826E+00   -0.149627346798536642E+01    0.110645888741283183E+01    0.169857072539008823E+04
    0.164454499301229573E+00   -0.147269073186163579E+01    0.117230225444679337E+01    0.169857522852935472E+04
    0.158304083231019410E+00   -0.146054553942722132E+01    0.117416203749084902E+01    0.169857584172209567E+04
    0.195390005151068857E+00   -0.145438276252602350E+01    0.107195886339335100E+01    0.169857683014563099E+04
    0.189580912081444342E+00   -0.149244629237527837E+01    0.110062108322235175E+01    0.169857765146569977E+04
    0.232652171353535997E+00   -0.144342813034665829E+01    0.108351830633368640E+01    0.169858216664768042E+04
    0.244966948616489044E+00   -0.140748925135446168E+01    0.110803581698649745E+01    0.169858487428777198E+04
    0.149876645812354270E+00   -0.145289537263939206E+01    0.114723530173706934E+01    0.169858561027509768E+04
    0.149876645812354270E+00   -0.145289537263939206E+01    0.114723530173706934E+01    0.169858561027509768E+04
    0.191183643417364824E+00   -0.149696196748030363E+01    0.108393430918282729E+01    0.169858840766321009E+04
    0.191183643417364824E+00   -0.149696196748030363E+01    0.108393430918282729E+01    0.169858840766321009E+04
    0.234634265196471237E+00   -0.145328698411428814E+01    0.109065080440345774E+01    0.169859141176180719E+04
    0.241065269444044716E+00   -0.145534478378881360E+01    0.110085201261893340E+01    0.169859295105350566E+04
    0.235309555009125759E+00   -0.148257179438485087E+01    0.108670535783523570E+01    0.169859449763783914E+04
    0.235309555009125759E+00   -0.148257179438485087E+01    0.108670535783523570E+01    0.169859449763783914E+04
    0.163897331323070605E+00   -0.146725077675747428E+01    0.117422094781610253E+01    0.169859627008024609E+04
    0.163897331323070605E+00   -0.146725077675747428E+01    0.117422094781610253E+01    0.169859627008024609E+04
    0.151394832189741591E+00   -0.145689904358801270E+01    0.117350295922298553E+01    0.169859836983996570E+04
    0.151394832189741591E+00   -0.145689904358801270E+01    0.117350295922298553E+01    0.169859836983996570E+04
    0.204333787265278843E+00   -0.153425330662964865E+01    0.106997476949377512E+01    0.169859888357777754E+04
    0.213535533398750754E+00   -0.146490366519619597E+01    0.890598126660724576E+00    0.169860238912241221E+04
    0.199051825068937149E+00   -0.145803932950040949E+01    0.105777660319650701E+01    0.169860361890247032E+04
    0.178450781354276167E+00   -0.150414383475434343E+01    0.107923780108801326E+01    0.169860398500242582E+04
    0.213279920194538675E+00   -0.148239591543046689E+01    0.108829784484168002E+01    0.169860726299114162E+04
    0.231225652655946856E+00   -0.141941334077856363E+01    0.101018087802285161E+01    0.169860735732542753E+04
    0.164656734291277917E+00   -0.146735434383831098E+01    0.114061760941711521E+01    0.169860783497348166E+04
    0.164656734291277917E+00   -0.146735434383831098E+01    0.114061760941711521E+01    0.169860783497348166E+04
    0.160168155620824759E+00   -0.144199485105664893E+01    0.108968511796905920E+01    0.169860833676700895E+04
    0.160168155620824759E+00   -0.144199485105664893E+01    0.108968511796905920E+01    0.169860833676700895E+04
    0.236026645367447996E+00   -0.144184184083158629E+01    0.955105593122504648E+00    0.169861031968298062E+04
    0.236026645367447996E+00   -0.144184184083158629E+01    0.955105593122504648E+00    0.169861031968298062E+04
    0.221041850804230000E+00   -0.145788457122981274E+01    0.105784249588018797E+01    0.169861033112742143E+04
    0.221041850804230000E+00   -0.145788457122981274E+01    0.105784249588018797E+01    0.169861033112742143E+04
    0.236079332730782965E+00   -0.141512736714271847E+01    0.109207681329945894E+01    0.169861246628494473E+04
    0.232018441121270791E+00   -0.144268798328114256E+01    0.109329853798488386E+01    0.169861272929971551E+04
    0.250785413209363317E+00   -0.141719056915228236E+01    0.108740177336735444E+01    0.169861498804928510E+04
    0.250785413209363317E+00   -0.141719056915228236E+01    0.108740177336735444E+01    0.169861498804928510E+04
    0.232739176835424111E+00   -0.144631688518093382E+01    0.108048615972997930E+01    0.169861557007210945E+04
    0.232739176835424111E+00   -0.144631688518093382E+01    0.108048615972997930E+01    0.169861557007210945E+04
    0.213758820811981942E+00   -0.151547212142879140E+01    0.108595282445489061E+01    0.169861643096732178E+04
    0.213758820811981942E+00   -0.151547212142879140E+01    0.108595282445489061E+01    0.169861643096732178E+04
    0.146572099293788782E+00   -0.145890260036407682E+01    0.111441485529102269E+01    0.169861726512482824E+04
    0.176920978093920489E+00   -0.150036685514972801E+01    0.109832895895121663E+01    0.169862059732481293E+04
    0.176920978093920489E+00   -0.150036685514972801E+01    0.109832895895121663E+01    0.169862059732481293E+04
    0.161812123798784957E+00   -0.145268662432012929E+01    0.109637969598042040E+01    0.169862203759509612E+04
    0.153967190192094594E+00   -0.146330595452428325E+01    0.116183920996735424E+01    0.169862493577939108E+04
    0.212390304367159999E+00   -0.144156013967947993E+01    0.104145884834670355E+01    0.169862622681002449E+04
    0.154395549736094928E+00   -0.146382002662896227E+01    0.114987432226541109E+01    0.169862751445559070E+04
    0.248406401815553846E+00   -0.140093955690359273E+01    0.106894221478253648E+01    0.169862878827314239E+04
    0.214841806225505527E+00   -0.150959500724118167E+01    0.109835737829676616E+01    0.169862879602516159E+04
    0.214609000654282567E+00   -0.151064609064048638E+01    0.108419613168479700E+01    0.169863162595920539E+04
    0.236223478510210194E+00   -0.145733898570618914E+01    0.109193283392174934E+01    0.169863237490444158E+04
    0.190515410360671544E+00   -0.149877594808553916E+01    0.110057126308136244E+01    0.169863420677528961E+04
    0.216346274001553485E+00   -0.148081867385092636E+01    0.110420977459010228E+01    0.169863719183008379E+04
    0.206005551067657611E+00   -0.152569002237352169E+01    0.105324542149844080E+01    0.169863742290295841E+04
    0.206005551067657611E+00   -0.152569002237352169E+01    0.105324542149844080E+01    0.169863742290295841E+04
    0.205883862576818122E+00   -0.147490716850992376E+01    0.110542288338002348E+01    0.169864201115452920E+04
    0.211965624097588679E+00   -0.148332480119081778E+01    0.109754839083642430E+01    0.169864265134915559E+04
    0.211965624097588679E+00   -0.148332480119081778E+01    0.109754839083642430E+01    0.169864265134915559E+04
    0.227587166753270065E+00   -0.144843612991467685E+01    0.106259275207162451E+01    0.169864441955092343E+04
    0.227587166753270065E+00   -0.144843612991467685E+01    0.106259275207162451E+01    0.169864441955092343E+04
    0.237977090723456186E+00   -0.140260006876272847E+01    0.109313103817061008E+01    0.169864514720832494E+04
    0.207784635377921134E+00   -0.144658422450583224E+01    0.102757224871956598E+01    0.169864534987659408E+04
    0.199512745941385572E+00   -0.148428906310799791E+01    0.109156156762357215E+01    0.169864785316458551E+04
    0.211561038593453987E+00   -0.144124949463670671E+01    0.104563438928813657E+01    0.169865017352311907E+04
    0.211561038593453987E+00   -0.144124949463670671E+01    0.104563438928813657E+01    0.169865017352311907E+04
    0.159593160596488315E+00   -0.146328003476156132E+01    0.116937217628614398E+01    0.169865063453086486E+04
    0.169562972551602797E+00   -0.143820574901620990E+01    0.109277049591439357E+01    0.169865215837764435E+04
    0.169562972551602797E+00   -0.143820574901620990E+01    0.109277049591439357E+01    0.169865215837764435E+04
    0.221179581453533558E+00   -0.145450455953525326E+01    0.909275209757517300E+00    0.169865349058810557E+04
    0.160821406056192107E+00   -0.146336545948074548E+01    0.117546483440496408E+01    0.169865582353378340E+04
    0.160821406056192107E+00   -0.146336545948074548E+01    0.117546483440496408E+01    0.169865582353378340E+04
    0.216863350089090412E+00   -0.150790451750038690E+01    0.107846335245683389E+01    0.169865611982738301E+04
    0.187031410797481867E+00   -0.148894401081506800E+01    0.109329822234286200E+01    0.169865751559305272E+04
    0.187031410797481867E+00   -0.148894401081506800E+01    0.109329822234286200E+01    0.169865751559305272E+04
    0.209935581524940740E+00   -0.153361374539210149E+01    0.108966247113354120E+01    0.169865797084021369E+04
    0.162790962703966202E+00   -0.149870975809780616E+01    0.115348865042135129E+01    0.169866242262094693E+04
    0.162790962703966202E+00   -0.149870975809780616E+01    0.115348865042135129E+01    0.169866242262094693E+04
    0.231554642754548512E+00   -0.146039589397890435E+01    0.100543313437422932E+01    0.169866325574813413E+04
    0.208681051608956558E+00   -0.143940716169717664E+01    0.107866429005701803E+01    0.169866573881624458E+04
    0.208681051608956558E+00   -0.143940716169717664E+01    0.107866429005701803E+01    0.169866573881624458E+04
    0.163300788175601230E+00   -0.149958693456092806E+01    0.117420168760486598E+01    0.169866632638438045E+04
    0.229414433068229062E+00   -0.145159131529951990E+01    0.106356769868912004E+01    0.169866637806596395E+04
    0.207439026409335314E+00   -0.143994780092423769E+01    0.106988116499127073E+01    0.169866669233392508E+04
    0.151447163312253053E+00   -0.146072429819563476E+01    0.116062543852187172E+01    0.169866707552589446E+04
    0.151447163312253053E+00   -0.146072429819563476E+01    0.116062543852187172E+01    0.169866707552589446E+04
    0.237849446943364518E+00   -0.140369769354229934E+01    0.111113636494636081E+01    0.169866722941104990E+04
    0.237849446943364518E+00   -0.140369769354229934E+01    0.111113636494636081E+01    0.169866722941104990E+04
    0.218646727569757671E+00   -0.145369292616571055E+01    0.105574909909462678E+01    0.169866866043199434E+04
    0.150936912968797077E+00   -0.145749931746711603E+01    0.111629587056060475E+01    0.169866928085971381E+04
    0.217205505492276241E+00   -0.149855827192972768E+01    0.110293961581918198E+01    0.169867000841166487E+04
    0.217205505492276241E+00   -0.149855827192972768E+01    0.110293961581918198E+01    0.169867000841166487E+04
    0.207133759265163309E+00   -0.154414365752560045E+01    0.108506575091289070E+01    0.169867345269953466E+04
    0.222835808417102377E+00   -0.144062081800156427E+01    0.109703251256273449E+01    0.169867449693844583E+04
    0.214167062124163921E+00   -0.148686745935184428E+01    0.107920553418407739E+01    0.169867455933758629E+04
    0.176171449189559404E+00   -0.142569510991737802E+01    0.108393965835275918E+01    0.169867458782621361E+04
    0.163604710051588387E+00   -0.146417638257529337E+01    0.110421639471608923E+01    0.169867889380677389E+04
    0.163604710051588387E+00   -0.146417638257529337E+01    0.110421639471608923E+01    0.169867889380677389E+04
    0.245066444523058480E+00   -0.140369834170395169E+01    0.107599608557814741E+01    0.169868145485696732E+04
    0.211607365631583666E+00   -0.151430263765599982E+01    0.104210264900752914E+01    0.169868177149479698E+04
    0.196192728951926076E+00   -0.150120204903147147E+01    0.111169040678815190E+01    0.169868188061777573E+04
    0.196192728951926076E+00   -0.150120204903147147E+01    0.111169040678815190E+01    0.169868188061777573E+04
    0.163487730973454704E+00   -0.147793043490387399E+01    0.115227673718440737E+01    0.169868327872972282E+04
    0.220262293065730086E+00   -0.149544226160847771E+01    0.110687976409258138E+01    0.169868454336488276E+04
    0.173458490826620682E+00   -0.142053875046826361E+01    0.110638224442274891E+01    0.169868651498847589E+04
    0.173458490826620682E+00   -0.142053875046826361E+01    0.110638224442274891E+01    0.169868651498847589E+04
    0.232789925615415338E+00   -0.145080736558311862E+01    0.109479498906432249E+01    0.169868680878740997E+04
    0.232789925615415338E+00   -0.145080736558311862E+01    0.109479498906432249E+01    0.169868680878740997E+04
    0.199601952004366479E+00   -0.146587273182643330E+01    0.965590911391991935E+00    0.169868742756536790E+04
    0.184253913727303376E+00   -0.146852472768057041E+01    0.111321975746012036E+01    0.169868778354284859E+04
    0.163639094458404633E+00   -0.146368070898822866E+01    0.111583636756725890E+01    0.169868976177585341E+04
    0.208662504112577696E+00   -0.144634589990122020E+01    0.102827755571993751E+01    0.169868979970125747E+04
    0.222866920750937836E+00   -0.142998093445794172E+01    0.104174104272750867E+01    0.169868992032326764E+04
