0.2281476496415376920002	-1.4454059245876658135188	9.3339599818360134975137	-535.227914	 -529.390183	 0.182034	 1.000000	
0.2281476496415376920002	-1.4454059245876658135188	9.3339599818360134975137	-535.227914	 -529.390183	 0.182034	 1.000000	
0.2281476496415376920002	-1.4454059245876658135188	9.3339599818360134975137	-535.227914	 -529.390183	 0.182034	 1.000000	
0.2281476496415376920002	-1.4454059245876658135188	9.3339599818360134975137	-535.227914	 -529.390183	 0.182034	 1.000000	
0.2571652198222907359515	-1.4302804663514738781060	14.2088112022172694537403	-537.009911	 -531.172180	 0.182034	 1.000000	
0.2571652198222907359515	-1.4302804663514738781060	14.2088112022172694537403	-537.009911	 -531.172180	 0.182034	 1.000000	
0.2571652198222907359515	-1.4302804663514738781060	14.2088112022172694537403	-537.009911	 -531.172180	 0.182770	 1.000000	
0.2571652198222907359515	-1.4302804663514738781060	14.2088112022172694537403	-537.009911	 -531.172180	 0.182770	 1.000000	
0.2571652198222907359515	-1.4302804663514738781060	14.2088112022172694537403	-537.009911	 -531.172180	 0.182770	 1.000000	
0.2504230303185810968536	-1.4337948441964698531592	13.0761467328813481003635	-536.619952	 -530.782221	 0.182770	 1.000000	
0.2504230303185810968536	-1.4337948441964698531592	13.0761467328813481003635	-536.619952	 -530.782221	 0.182770	 1.000000	
0.2404269292804892821369	-1.4728290400118981828825	13.9149688957221773222273	-535.637149	 -529.799418	 0.182770	 1.000000	
0.2404269292804892821369	-1.4728290400118981828825	13.9149688957221773222273	-535.637149	 -529.799418	 0.182770	 1.000000	
0.2404269292804892821369	-1.4728290400118981828825	13.9149688957221773222273	-535.637149	 -529.799418	 0.182770	 1.000000	
0.2404269292804892821369	-1.4728290400118981828825	13.9149688957221773222273	-535.637149	 -529.799418	 0.182770	 1.000000	
0.2056660888761625283205	-1.4585599479675970258086	9.2429061349727987817460	-534.152963	 -528.315232	 0.182770	 1.000000	
0.2181653020018014255132	-1.4737933578541795309746	10.8731450277217387423434	-534.109807	 -528.272076	 0.183502	 1.000000	
0.2181653020018014255132	-1.4737933578541795309746	10.8731450277217387423434	-534.109807	 -528.272076	 0.183502	 1.000000	
0.2102904011280740670387	-1.5116418893000318490749	10.9825799676011968131206	-534.070484	 -528.232753	 0.183502	 1.000000	
0.2102904011280740670387	-1.5116418893000318490749	10.9825799676011968131206	-534.070484	 -528.232753	 0.183502	 1.000000	
0.2148698798176293667250	-1.5092548281770319373862	11.7519165157487037731698	-535.101112	 -529.263381	 0.183502	 1.000000	
0.2148698798176293667250	-1.5092548281770319373862	11.7519165157487037731698	-535.101112	 -529.263381	 0.183502	 1.000000	
0.2218826813479705672982	-1.5055993933489209002374	12.9300428676632677138514	-536.206308	 -530.368578	 0.183502	 1.000000	
0.2218826813479705672982	-1.5055993933489209002374	12.9300428676632677138514	-536.206308	 -530.368578	 0.183502	 1.000000	
0.2232890983858848432675	-1.5032232028013778890596	13.2202992796232265959588	-535.706211	 -529.868480	 0.183502	 1.000000	
0.2232890983858848432675	-1.5032232028013778890596	13.2202992796232265959588	-535.706211	 -529.868480	 0.183502	 1.000000	
0.2232890983858848432675	-1.5032232028013778890596	13.2202992796232265959588	-535.706211	 -529.868480	 0.183893	 1.000000	
0.2232890983858848432675	-1.5032232028013778890596	13.2202992796232265959588	-535.706211	 -529.868480	 0.183893	 1.000000	
0.2232890983858848432675	-1.5032232028013778890596	13.2202992796232265959588	-535.706211	 -529.868480	 0.183893	 1.000000	
0.2113450296707068964963	-1.5322929815564148015028	12.4157190264520025380079	-535.711927	 -529.874197	 0.183893	 1.000000	
0.2113450296707068964963	-1.5322929815564148015028	12.4157190264520025380079	-535.711927	 -529.874197	 0.183893	 1.000000	
0.2113450296707068964963	-1.5322929815564148015028	12.4157190264520025380079	-535.711927	 -529.874197	 0.183893	 1.000000	
0.2073996518897845697804	-1.4832975723753121233273	11.3981137692776997027977	-534.550684	 -528.712953	 0.183893	 1.000000	
0.2073996518897845697804	-1.4832975723753121233273	11.3981137692776997027977	-534.550684	 -528.712953	 0.183893	 1.000000	
0.1917115768170875866883	-1.5178776649226717321284	10.6343711307545660815777	-536.834401	 -530.996671	 0.183893	 1.000000	
0.1917115768170875866883	-1.5178776649226717321284	10.6343711307545660815777	-536.834401	 -530.996671	 0.183893	 1.000000	
0.1917115768170875866883	-1.5178776649226717321284	10.6343711307545660815777	-536.834401	 -530.996671	 0.183946	 1.000000	
0.1917115768170875866883	-1.5178776649226717321284	10.6343711307545660815777	-536.834401	 -530.996671	 0.183946	 1.000000	
0.1917115768170875866883	-1.5178776649226717321284	10.6343711307545660815777	-536.834401	 -530.996671	 0.183946	 1.000000	
0.1917115768170875866883	-1.5178776649226717321284	10.6343711307545660815777	-536.834401	 -530.996671	 0.183946	 1.000000	
0.1911422738458047332344	-1.5025082076925859730920	10.6343268319063017912640	-533.909290	 -528.071559	 0.183946	 1.000000	
0.1911422738458047332344	-1.5025082076925859730920	10.6343268319063017912640	-533.909290	 -528.071559	 0.183946	 1.000000	
0.1911422738458047332344	-1.5025082076925859730920	10.6343268319063017912640	-533.909290	 -528.071559	 0.183946	 1.000000	
0.1911422738458047332344	-1.5025082076925859730920	10.6343268319063017912640	-533.909290	 -528.071559	 0.183946	 1.000000	
0.1911422738458047332344	-1.5025082076925859730920	10.6343268319063017912640	-533.909290	 -528.071559	 0.183946	 1.000000	
0.1914603482342673579364	-1.5011213211088476615629	10.5937942640431259633260	-533.827795	 -527.990064	 0.183946	 1.000000	
0.1914603482342673579364	-1.5011213211088476615629	10.5937942640431259633260	-533.827795	 -527.990064	 0.183667	 1.000000	
0.1914603482342673579364	-1.5011213211088476615629	10.5937942640431259633260	-533.827795	 -527.990064	 0.183667	 1.000000	
0.1914603482342673579364	-1.5011213211088476615629	10.5937942640431259633260	-533.827795	 -527.990064	 0.183667	 1.000000	
0.1914603482342673579364	-1.5011213211088476615629	10.5937942640431259633260	-533.827795	 -527.990064	 0.183667	 1.000000	
0.1914603482342673579364	-1.5011213211088476615629	10.5937942640431259633260	-533.827795	 -527.990064	 0.183667	 1.000000	
0.1914603482342673579364	-1.5011213211088476615629	10.5937942640431259633260	-533.827795	 -527.990064	 0.183667	 1.000000	
0.2048482535651851843550	-1.4953088936113250184690	12.1134340654354097921441	-534.923708	 -529.085977	 0.183667	 1.000000	
0.2048482535651851843550	-1.4953088936113250184690	12.1134340654354097921441	-534.923708	 -529.085977	 0.183667	 1.000000	
0.2048482535651851843550	-1.4953088936113250184690	12.1134340654354097921441	-534.923708	 -529.085977	 0.183667	 1.000000	
0.2048482535651851843550	-1.4953088936113250184690	12.1134340654354097921441	-534.923708	 -529.085977	 0.183667	 1.000000	
0.2048482535651851843550	-1.4953088936113250184690	12.1134340654354097921441	-534.923708	 -529.085977	 0.184385	 1.000000	
0.2048482535651851843550	-1.4953088936113250184690	12.1134340654354097921441	-534.923708	 -529.085977	 0.184385	 1.000000	
0.2048482535651851843550	-1.4953088936113250184690	12.1134340654354097921441	-534.923708	 -529.085977	 0.184385	 1.000000	
0.2020180850782668791066	-1.5093569719026667108608	11.7126853293570007963353	-534.457444	 -528.619714	 0.184385	 1.000000	
0.2020180850782668791066	-1.5093569719026667108608	11.7126853293570007963353	-534.457444	 -528.619714	 0.184385	 1.000000	
0.1968664346553927468886	-1.5221232599802119178634	12.2582494969085384894925	-534.892330	 -529.054600	 0.184385	 1.000000	
0.1968664346553927468886	-1.5221232599802119178634	12.2582494969085384894925	-534.892330	 -529.054600	 0.184385	 1.000000	
0.1968664346553927468886	-1.5221232599802119178634	12.2582494969085384894925	-534.892330	 -529.054600	 0.184385	 1.000000	
0.1968664346553927468886	-1.5221232599802119178634	12.2582494969085384894925	-534.892330	 -529.054600	 0.184385	 1.000000	
0.1994611199478431573517	-1.5273596648463176883581	12.2487866642797431637746	-534.707204	 -528.869474	 0.184385	 1.000000	
0.1964225165995230615312	-1.5296393503710461470035	11.6466866976146921075497	-533.722291	 -527.884561	 0.184437	 1.000000	
0.1964225165995230615312	-1.5296393503710461470035	11.6466866976146921075497	-533.722291	 -527.884561	 0.184437	 1.000000	
0.1964225165995230615312	-1.5296393503710461470035	11.6466866976146921075497	-533.722291	 -527.884561	 0.184437	 1.000000	
0.1963689757406101854542	-1.5296396971436239109465	11.6466869691310090928482	-533.725720	 -527.887990	 0.184437	 1.000000	
0.1963689757406101854542	-1.5296396971436239109465	11.6466869691310090928482	-533.725720	 -527.887990	 0.184437	 1.000000	
0.1963689757406101854542	-1.5296396971436239109465	11.6466869691310090928482	-533.725720	 -527.887990	 0.184437	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184437	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184437	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184437	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184437	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184488	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184488	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184488	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184488	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184488	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184488	 1.000000	
0.1962887302142809486938	-1.5172862843911119057339	11.6466406013126171359318	-534.030823	 -528.193093	 0.184488	 1.000000	
0.1983715810821664038421	-1.5157236437864038958168	12.0593579896533569240091	-534.964829	 -529.127099	 0.184488	 1.000000	
0.1977778319114713301285	-1.5195086582032140132270	11.3216047003420410277386	-534.035507	 -528.197776	 0.184488	 1.000000	
0.1977778319114713301285	-1.5195086582032140132270	11.3216047003420410277386	-534.035507	 -528.197776	 0.184488	 1.000000	
0.1977778319114713301285	-1.5195086582032140132270	11.3216047003420410277386	-534.035507	 -528.197776	 0.184868	 1.000000	
0.1977778319114713301285	-1.5195086582032140132270	11.3216047003420410277386	-534.035507	 -528.197776	 0.184868	 1.000000	
0.1977778319114713301285	-1.5195086582032140132270	11.3216047003420410277386	-534.035507	 -528.197776	 0.184868	 1.000000	
0.2034081327441927267152	-1.5152845743604452799502	12.4372501318426476046852	-534.698309	 -528.860578	 0.184868	 1.000000	
0.2034081327441927267152	-1.5152845743604452799502	12.4372501318426476046852	-534.698309	 -528.860578	 0.184868	 1.000000	
0.2015309920638070628751	-1.4655635036157672601576	10.6875670076695428178937	-534.132391	 -528.294661	 0.184868	 1.000000	
0.2015309920638070628751	-1.4655635036157672601576	10.6875670076695428178937	-534.132391	 -528.294661	 0.184868	 1.000000	
0.2015309920638070628751	-1.4655635036157672601576	10.6875670076695428178937	-534.132391	 -528.294661	 0.184868	 1.000000	
0.2015309920638070628751	-1.4655635036157672601576	10.6875670076695428178937	-534.132391	 -528.294661	 0.184868	 1.000000	
0.2015309920638070628751	-1.4655635036157672601576	10.6875670076695428178937	-534.132391	 -528.294661	 0.184868	 1.000000	
0.2018950999257879408422	-1.5216161574052031735249	10.6877773980550454524518	-534.314032	 -528.476301	 0.185902	 1.000000	
0.2018950999257879408422	-1.5216161574052031735249	10.6877773980550454524518	-534.314032	 -528.476301	 0.185902	 1.000000	
0.2028919257477040938298	-1.5204781581676156676508	10.7674008850336520026758	-534.220410	 -528.382679	 0.185902	 1.000000	
0.2028919257477040938298	-1.5204781581676156676508	10.7674008850336520026758	-534.220410	 -528.382679	 0.185902	 1.000000	
0.2028767564197335449006	-1.5181429130995041099084	10.7673921198267095178380	-533.973124	 -528.135394	 0.185902	 1.000000	
0.2028767564197335449006	-1.5181429130995041099084	10.7673921198267095178380	-533.973124	 -528.135394	 0.185902	 1.000000	
0.2028767564197335449006	-1.5181429130995041099084	10.7673921198267095178380	-533.973124	 -528.135394	 0.185902	 1.000000	
0.1953157015200628066065	-1.5098995630192515449153	9.4414367949923132528056	-533.750288	 -527.912557	 0.185902	 1.000000	
0.1969950425108328018187	-1.5107414962102858613235	9.9206795521581749852658	-533.316937	 -527.479207	 0.185902	 1.000000	
0.1673799871789328763683	-1.4641937687683028723740	11.3421578253223866994404	-534.471261	 -528.633530	 0.185902	 1.000000	
0.1673799871789328763683	-1.4641937687683028723740	11.3421578253223866994404	-534.471261	 -528.633530	 0.186601	 1.000000	
0.1673799871789328763683	-1.4641937687683028723740	11.3421578253223866994404	-534.471261	 -528.633530	 0.186601	 1.000000	
0.1673799871789328763683	-1.4641937687683028723740	11.3421578253223866994404	-534.471261	 -528.633530	 0.186601	 1.000000	
0.1673799871789328763683	-1.4641937687683028723740	11.3421578253223866994404	-534.471261	 -528.633530	 0.186601	 1.000000	
0.1617280943498551060156	-1.4722285208911682907740	11.2824315240168449037128	-534.678100	 -528.840369	 0.186601	 1.000000	
0.1972998095416584884987	-1.4783800275103968768775	11.0074444813030858369984	-534.733041	 -528.895311	 0.186601	 1.000000	
0.1972998095416584884987	-1.4783800275103968768775	11.0074444813030858369984	-534.733041	 -528.895311	 0.186601	 1.000000	
0.1972998095416584884987	-1.4783800275103968768775	11.0074444813030858369984	-534.733041	 -528.895311	 0.186601	 1.000000	
0.1826707179938717451329	-1.4773039785035382287504	11.3554802500368339224224	-534.810601	 -528.972870	 0.186601	 1.000000	
0.1842425841015173926252	-1.4761246997357477805934	11.6669458882020116163858	-534.903158	 -529.065428	 0.186601	 1.000000	
0.1842425841015173926252	-1.4761246997357477805934	11.6669458882020116163858	-534.903158	 -529.065428	 0.186645	 1.000000	
0.1842425841015173926252	-1.4761246997357477805934	11.6669458882020116163858	-534.903158	 -529.065428	 0.186645	 1.000000	
0.1842425841015173926252	-1.4761246997357477805934	11.6669458882020116163858	-534.903158	 -529.065428	 0.186645	 1.000000	
0.1837926650514120907598	-1.4765390663042965435636	11.9116774002253986708411	-534.879796	 -529.042065	 0.186645	 1.000000	
0.1837926650514120907598	-1.4765390663042965435636	11.9116774002253986708411	-534.879796	 -529.042065	 0.186645	 1.000000	
0.1837926650514120907598	-1.4765390663042965435636	11.9116774002253986708411	-534.879796	 -529.042065	 0.186645	 1.000000	
0.1837926650514120907598	-1.4765390663042965435636	11.9116774002253986708411	-534.879796	 -529.042065	 0.186645	 1.000000	
0.1837926650514120907598	-1.4765390663042965435636	11.9116774002253986708411	-534.879796	 -529.042065	 0.186645	 1.000000	
0.1837926650514120907598	-1.4765390663042965435636	11.9116774002253986708411	-534.879796	 -529.042065	 0.186645	 1.000000	
0.1837926650514120907598	-1.4765390663042965435636	11.9116774002253986708411	-534.879796	 -529.042065	 0.186645	 1.000000	
0.2214115879513644524756	-1.4901574326673918680086	13.3331631578051670317109	-535.502565	 -529.664834	 0.187987	 1.000000	
0.2221342342347019105375	-1.4811784375349554832013	12.1912297383707262099506	-534.927816	 -529.090086	 0.187987	 1.000000	
0.2221342342347019105375	-1.4811784375349554832013	12.1912297383707262099506	-534.927816	 -529.090086	 0.187987	 1.000000	
0.2110151669551594555418	-1.4705328321021027271343	13.4185924541871095527767	-535.988140	 -530.150410	 0.187987	 1.000000	
0.2110151669551594555418	-1.4705328321021027271343	13.4185924541871095527767	-535.988140	 -530.150410	 0.187987	 1.000000	
0.2108321422805395362055	-1.4423570638954459344205	13.4184866980750605591766	-536.374608	 -530.536877	 0.187987	 1.000000	
0.2176843152808777825946	-1.4380377864799298581744	13.6637015814355908815969	-536.056586	 -530.218855	 0.187987	 1.000000	
0.2176843152808777825946	-1.4380377864799298581744	13.6637015814355908815969	-536.056586	 -530.218855	 0.187987	 1.000000	
0.2203374062636079266930	-1.4587982957700837971515	14.7370038512439425204548	-536.667063	 -530.829333	 0.187987	 1.000000	
0.2203374062636079266930	-1.4587982957700837971515	14.7370038512439425204548	-536.667063	 -530.829333	 0.187987	 1.000000	
0.2215609313100815325193	-1.4592369064324011151967	14.8689003058854520844534	-536.647491	 -530.809761	 0.188997	 1.000000	
0.2215609313100815325193	-1.4592369064324011151967	14.8689003058854520844534	-536.647491	 -530.809761	 0.188997	 1.000000	
0.2318206540650502578416	-1.4671834071890628159451	15.2123044052222571309585	-537.541214	 -531.703484	 0.188997	 1.000000	
0.2318206540650502578416	-1.4671834071890628159451	15.2123044052222571309585	-537.541214	 -531.703484	 0.188997	 1.000000	
0.2316709250487423155107	-1.4441333454087899035301	15.2122178881520397908389	-537.668506	 -531.830775	 0.188997	 1.000000	
0.2320170628573711146814	-1.4974195959306859649018	15.2124178950033019930288	-537.204349	 -531.366619	 0.188997	 1.000000	
0.2320170628573711146814	-1.4974195959306859649018	15.2124178950033019930288	-537.204349	 -531.366619	 0.188997	 1.000000	
0.2170861487361352981651	-1.4957788399587055305773	16.3479286065806093120045	-538.256125	 -532.418395	 0.188997	 1.000000	
0.2170861487361352981651	-1.4957788399587055305773	16.3479286065806093120045	-538.256125	 -532.418395	 0.188997	 1.000000	
0.2162366375622500058729	-1.3650006813630788382596	16.3474377383461515478302	-537.501903	 -531.664173	 0.188997	 1.000000	
0.2162366375622500058729	-1.3650006813630788382596	16.3474377383461515478302	-537.501903	 -531.664173	 0.190968	 1.000000	
0.2162366375622500058729	-1.3650006813630788382596	16.3474377383461515478302	-537.501903	 -531.664173	 0.190968	 1.000000	
0.2165132354216027232852	-1.3625048428475903250501	16.6145329704336184306612	-537.572027	 -531.734297	 0.190968	 1.000000	
0.1699417704508313919920	-1.4152272344018812511024	14.9375932102282948932270	-537.044170	 -531.206439	 0.190968	 1.000000	
0.2250751501395533704653	-1.4148701474110605413870	14.9373136179222143482548	-537.125760	 -531.288029	 0.190968	 1.000000	
0.2250751501395533704653	-1.4148701474110605413870	14.9373136179222143482548	-537.125760	 -531.288029	 0.190968	 1.000000	
0.2361566761971495287398	-1.4197951133642177090621	14.7248143202778383198392	-537.040573	 -531.202842	 0.190968	 1.000000	
0.2356497394116785215612	-1.4308944563214642808902	15.1680465033351890014046	-537.731737	 -531.894006	 0.190968	 1.000000	
0.2353014748575716630352	-1.3772808035640591306503	15.1678452675986221720450	-537.842140	 -532.004410	 0.190968	 1.000000	
0.2357104747337034345023	-1.3772781545602099662062	15.1678431934791113633310	-537.840530	 -532.002799	 0.190968	 1.000000	
0.2372022275410524405626	-1.3896846377441633979544	13.7331330133674729410131	-537.069828	 -531.232098	 0.191961	 1.000000	
0.2359402161989095636496	-1.4180948299329998452123	12.0625164431585663038504	-535.351099	 -529.513369	 0.191961	 1.000000	
0.2359402161989095636496	-1.4180948299329998452123	12.0625164431585663038504	-535.351099	 -529.513369	 0.191961	 1.000000	
0.2359402161989095636496	-1.4180948299329998452123	12.0625164431585663038504	-535.351099	 -529.513369	 0.191961	 1.000000	
0.2359402161989095636496	-1.4180948299329998452123	12.0625164431585663038504	-535.351099	 -529.513369	 0.191961	 1.000000	
0.2087315466457234924835	-1.4653886187390314788104	9.4372611952691052294995	-533.787714	 -527.949984	 0.191961	 1.000000	
0.2085653036570644103254	-1.4725165288485797532303	7.7949836418836930818088	-533.568349	 -527.730618	 0.191961	 1.000000	
0.2093451333383381240960	-1.4735479240140514356483	7.7457452895018050753606	-534.056840	 -528.219109	 0.191961	 1.000000	
0.2093451333383381240960	-1.4735479240140514356483	7.7457452895018050753606	-534.056840	 -528.219109	 0.191961	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191961	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191346	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191346	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191346	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191346	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191346	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191346	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191346	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191346	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191346	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.191346	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.192013	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.192013	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.192013	 1.000000	
0.2097784282229460117719	-1.4593810427144557895218	8.0684741366646903770743	-534.277241	 -528.439510	 0.192013	 1.000000	
0.2025574909053096672729	-1.4718991017031251011815	11.0659481885119443944632	-534.960756	 -529.123025	 0.192013	 1.000000	
0.2025574909053096672729	-1.4718991017031251011815	11.0659481885119443944632	-534.960756	 -529.123025	 0.192013	 1.000000	
0.1984491268726918944409	-1.4714451013651339561505	12.4926181779005087690848	-535.564808	 -529.727078	 0.192013	 1.000000	
0.1984491268726918944409	-1.4714451013651339561505	12.4926181779005087690848	-535.564808	 -529.727078	 0.192013	 1.000000	
0.1960232503563036354777	-1.4722137845889762264306	12.6555805490943704683104	-535.685809	 -529.848078	 0.192013	 1.000000	
0.1960232503563036354777	-1.4722137845889762264306	12.6555805490943704683104	-535.685809	 -529.848078	 0.192013	 1.000000	
0.1961025163503967716494	-1.4844164030658379971328	12.6556263509151936119679	-535.467427	 -529.629697	 0.192038	 1.000000	
0.1961025163503967716494	-1.4844164030658379971328	12.6556263509151936119679	-535.467427	 -529.629697	 0.192038	 1.000000	
0.1961025163503967716494	-1.4844164030658379971328	12.6556263509151936119679	-535.467427	 -529.629697	 0.192038	 1.000000	
0.1961025163503967716494	-1.4844164030658379971328	12.6556263509151936119679	-535.467427	 -529.629697	 0.192038	 1.000000	
0.1961025163503967716494	-1.4844164030658379971328	12.6556263509151936119679	-535.467427	 -529.629697	 0.192038	 1.000000	
0.1961025163503967716494	-1.4844164030658379971328	12.6556263509151936119679	-535.467427	 -529.629697	 0.192038	 1.000000	
0.1961025163503967716494	-1.4844164030658379971328	12.6556263509151936119679	-535.467427	 -529.629697	 0.192038	 1.000000	
0.2008137493521361671700	-1.4879276398678122905750	12.2261695530813074839216	-535.162082	 -529.324351	 0.192038	 1.000000	
0.1931037272231204415807	-1.4937120163816375306709	10.6984268585852859700935	-533.737483	 -527.899753	 0.192038	 1.000000	
0.1931037272231204415807	-1.4937120163816375306709	10.6984268585852859700935	-533.737483	 -527.899753	 0.192038	 1.000000	
0.1931037272231204415807	-1.4937120163816375306709	10.6984268585852859700935	-533.737483	 -527.899753	 0.192698	 1.000000	
0.1924200237413638825412	-1.4961095172828136057319	10.9862644145447276855521	-533.727630	 -527.889900	 0.192698	 1.000000	
0.1924200237413638825412	-1.4961095172828136057319	10.9862644145447276855521	-533.727630	 -527.889900	 0.192698	 1.000000	
0.1924200237413638825412	-1.4961095172828136057319	10.9862644145447276855521	-533.727630	 -527.889900	 0.192698	 1.000000	
0.1924200237413638825412	-1.4961095172828136057319	10.9862644145447276855521	-533.727630	 -527.889900	 0.192698	 1.000000	
0.1924200237413638825412	-1.4961095172828136057319	10.9862644145447276855521	-533.727630	 -527.889900	 0.192698	 1.000000	
0.1924200237413638825412	-1.4961095172828136057319	10.9862644145447276855521	-533.727630	 -527.889900	 0.192698	 1.000000	
0.2154198785304542729246	-1.4704090805209308889800	11.2999823262727101536029	-534.636024	 -528.798294	 0.192698	 1.000000	
0.2154198785304542729246	-1.4704090805209308889800	11.2999823262727101536029	-534.636024	 -528.798294	 0.192698	 1.000000	
0.2153816690497834807072	-1.4645269147806423415403	11.2999602479047105418886	-534.787798	 -528.950067	 0.192698	 1.000000	
0.1942238296971647015798	-1.4720177164023222626810	14.4419697515616718419551	-536.678479	 -530.840748	 0.193671	 1.000000	
0.2321661106944108432515	-1.4266011508780009897634	15.2548634424748339455391	-537.857263	 -532.019533	 0.193671	 1.000000	
0.2549682309466397289732	-1.4277443965632317102177	15.2389459572812331344949	-537.730854	 -531.893124	 0.193671	 1.000000	
0.2549682309466397289732	-1.4277443965632317102177	15.2389459572812331344949	-537.730854	 -531.893124	 0.193671	 1.000000	
0.2549682309466397289732	-1.4277443965632317102177	15.2389459572812331344949	-537.730854	 -531.893124	 0.193671	 1.000000	
0.2549682309466397289732	-1.4277443965632317102177	15.2389459572812331344949	-537.730854	 -531.893124	 0.193671	 1.000000	
0.2549682309466397289732	-1.4277443965632317102177	15.2389459572812331344949	-537.730854	 -531.893124	 0.193671	 1.000000	
0.2436062196777403765502	-1.4388591155476613270281	14.5082479698718547211911	-536.773757	 -530.936026	 0.193671	 1.000000	
0.2436062196777403765502	-1.4388591155476613270281	14.5082479698718547211911	-536.773757	 -530.936026	 0.193671	 1.000000	
0.1885538198480990745853	-1.4336142513262277731201	17.4700697193272596052793	-537.630144	 -531.792414	 0.193671	 1.000000	
0.1864325576111596771689	-1.4352057097238424265839	17.0497411091928867676870	-537.625969	 -531.788239	 0.194322	 1.000000	
0.1659080156915974380016	-1.4544830421700383205064	16.9988573584756466061663	-536.740371	 -530.902641	 0.194322	 1.000000	
0.1659080156915974380016	-1.4544830421700383205064	16.9988573584756466061663	-536.740371	 -530.902641	 0.194322	 1.000000	
0.1647455169262584950829	-1.4581217324179516214855	16.8267970646802140777254	-536.703631	 -530.865900	 0.194322	 1.000000	
0.1647455169262584950829	-1.4581217324179516214855	16.8267970646802140777254	-536.703631	 -530.865900	 0.194322	 1.000000	
0.1648355440822180661975	-1.4719809799969423291799	16.8268490845623048812740	-536.740539	 -530.902809	 0.194322	 1.000000	
0.1648355440822180661975	-1.4719809799969423291799	16.8268490845623048812740	-536.740539	 -530.902809	 0.194322	 1.000000	
0.1648355440822180661975	-1.4719809799969423291799	16.8268490845623048812740	-536.740539	 -530.902809	 0.194322	 1.000000	
0.1688518965892621681579	-1.4855230789518212297651	17.6781929894452076723610	-537.548708	 -531.710978	 0.194322	 1.000000	
0.1688518965892621681579	-1.4855230789518212297651	17.6781929894452076723610	-537.548708	 -531.710978	 0.194322	 1.000000	
0.1688518965892621681579	-1.4855230789518212297651	17.6781929894452076723610	-537.548708	 -531.710978	 0.195283	 1.000000	
0.1683996680818340696550	-1.4833457770599935976463	17.6441120071361652321684	-537.574317	 -531.736586	 0.195283	 1.000000	
0.1683996680818340696550	-1.4833457770599935976463	17.6441120071361652321684	-537.574317	 -531.736586	 0.195283	 1.000000	
0.2135230309836506079613	-1.4369608872077221928265	17.5959143068187273684089	-538.925649	 -533.087918	 0.195283	 1.000000	
0.2140906555213531736737	-1.5243439541954435512139	17.5962422940933187476276	-539.142806	 -533.305075	 0.195283	 1.000000	
0.2140906555213531736737	-1.5243439541954435512139	17.5962422940933187476276	-539.142806	 -533.305075	 0.195283	 1.000000	
0.2135707952974593704099	-1.4443139735455092775851	17.5959419062018902479849	-539.054084	 -533.216353	 0.195283	 1.000000	
